commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package swiss - object SwissCondition - object DataForm - class RatingSetup,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package swiss - object SwissCondition - object DataForm - class AllSetup,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package swiss - object SwissCondition - object DataForm - object AllSetup,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,1,package html - package study - object bits,0.0,82.0,1.0,82.0,1.0,82.0,1.0
HEAD,1,package controllers - class Api,0.0,494.0,1.0,494.0,1.0,494.0,1.0
HEAD,0,package controllers - object Api,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package controllers - object Api - trait ApiResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - class Data,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - class ClientError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - object NoData,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - object Done,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - object Limited,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package controllers - object Api - class Custom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package game - class GamesByUsersStream,2.0,66.0,0.7586206896551724,5.0,0.05747126436781609,31.0,0.3563218390804598
HEAD,1,package tournament - class Tournament,0.0,132.0,1.0,132.0,1.0,132.0,1.0
HEAD,0,package tournament - class EnterableTournaments,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament,0.0,85.0,1.0,85.0,1.0,85.0,1.0
HEAD,0,package tournament - object Tournament - class PastAndNext,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - class JoinResult,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object Ok,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object WrongEntryCode,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object Paused,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object Verdicts,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object MissingTeam,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package tournament - object Tournament - object JoinResult - object Nope,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package html - object dev,0.0,78.0,1.0,78.0,1.0,78.0,1.0
HEAD,1,package <empty> - object Dependencies,0.0,88.0,1.0,88.0,1.0,88.0,1.0
HEAD,0,package <empty> - object Dependencies - object flexmark,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package <empty> - object Dependencies - object macwire,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object reactivemongo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package <empty> - object Dependencies - object play,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object playWs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object kamon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object akka,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package report - class ReportApi,2.0,511.0,0.7885802469135802,30.0,0.046296296296296294,226.33333333333334,0.34927983539094654
HEAD,0,package report - class ReportApi - object accuracy,1.0,42.0,0.9545454545454546,4.0,0.09090909090909091,23.0,0.5227272727272727
HEAD,0,package report - class ReportApi - object inquiries,0.0,120.0,1.0,120.0,1.0,120.0,1.0
HEAD,1,package controllers - class Insight,0.0,109.0,1.0,109.0,1.0,109.0,1.0
HEAD,1,package game - class Metadata,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,1,package game - object Metadata,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package game - class GameDrawOffers,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package game - object GameDrawOffers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package game - class PgnImport,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package game - object PgnImport,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,1,package controllers - class Streamer,4.0,124.0,0.6262626262626263,2.0,0.010101010101010102,41.0,0.20707070707070707
HEAD,1,package controllers - class Analyse,0.0,136.0,1.0,136.0,1.0,136.0,1.0
HEAD,1,package bot - class BotPlayer,6.0,42.0,0.40384615384615385,4.0,0.038461538461538464,22.0,0.21153846153846154
HEAD,1,package appeal - class Appeal,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,0,package appeal - object Appeal,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package appeal - object Appeal - trait Status,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package appeal - object Appeal - object Status,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package appeal - object Appeal - object Status - object Unread,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package appeal - object Appeal - object Status - object Read,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package appeal - object Appeal - object Status - object Muted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package appeal - object Appeal - class WithUser,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package appeal - object Appeal - class SnoozeKey,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package appeal - class AppealMsg,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,1,package clas - object teacherDashboard,0.0,301.0,1.0,301.0,1.0,301.0,1.0
HEAD,1,package memo - class Syncache,0.0,86.0,1.0,86.0,1.0,86.0,1.0
HEAD,0,package memo - class Syncache - <$anon: <error>>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package memo - object Syncache,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package memo - object Syncache - trait Strategy,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object Syncache - object NeverWait,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object Syncache - class WaitAfterUptime,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object Syncache - trait ExpireAfter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object Syncache - class ExpireAfterAccess,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object Syncache - class ExpireAfterWrite,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class Source,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class Freq,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - object Freq,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package plan - object Freq - object Monthly,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - object Freq - object Onetime,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class Money,2.0,7.0,0.6363636363636364,5.0,0.45454545454545453,6.333333333333333,0.5757575757575757
HEAD,0,package plan - class Usd,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package plan - class Country,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class NextUrls,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class ProductIds,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeChargeId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeCustomerId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeSessionId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeSubscriptionId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeAmount,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package plan - object StripeAmount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plan - class StripeSubscriptions,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeItem,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripePrice,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package plan - class StripeSession,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class CreateStripeSession,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package plan - class StripeSubscription,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package plan - class StripeCustomer,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package plan - class StripeCharge,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package plan - object StripeCharge,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package plan - object StripeCharge - class Address,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - object StripeCharge - class BillingDetails,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeInvoice,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package plan - class StripePaymentMethod,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeCard,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeCompletedSession,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package plan - class StripeSetupIntent,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class StripeSessionWithIntent,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalAmount,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package plan - class PayPalOrderId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalSubscriptionId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalOrder,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package plan - class PayPalPayment,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalBillingInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalSubscription,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package plan - class CreatePayPalOrder,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package plan - class PayPalOrderCreated,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalSubscriptionCreated,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalPurchaseUnit,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalPayerId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalPayer,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package plan - class PayPalAddress,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalEventId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalEvent,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package plan - class PayPalPlanId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package plan - class PayPalPlan,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,1,package plan - class PayPalCapture,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package plan - class PayPalSaleAmount,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,1,package plan - class PayPalSale,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,1,package tournament - class TournamentNotify,1.0,32.0,0.9696969696969697,3.0,0.09090909090909091,17.5,0.5303030303030303
HEAD,1,package relay - class RelaySync,1.0,211.0,0.9952830188679245,8.0,0.03773584905660377,109.5,0.5165094339622641
HEAD,0,package relay - trait SyncResult,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package relay - object SyncResult,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package relay - object SyncResult - class Ok,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package relay - object SyncResult - object Timeout,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package relay - object SyncResult - class Error,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package relay - object SyncResult - class ChapterResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fishnet - class FishnetConfig,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,1,package fishnet - class Env,0.0,116.0,1.0,116.0,1.0,116.0,1.0
HEAD,0,package fishnet - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fishnet - class Env - method cli - <$anon: lila.common.Cli>,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package user - class UserConfig,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,1,package user - class Env,2.0,53.0,0.8153846153846154,4.0,0.06153846153846154,23.333333333333332,0.358974358974359
HEAD,1,package controllers - class Report,0.0,202.0,1.0,202.0,1.0,202.0,1.0
HEAD,1,package controllers - class GameMod,0.0,92.0,1.0,92.0,1.0,92.0,1.0
HEAD,1,package controllers - object GameMod,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,1,package controllers - object GameMod - class Filter,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,1,package db - trait dsl,2.0,193.0,0.5273224043715847,44.0,0.12021857923497267,131.33333333333334,0.35883424408014575
HEAD,0,package db - trait dsl - trait CurrentDateValueProducer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - class BooleanCurrentDateValueProducer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - class StringCurrentDateValueProducer,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package db - trait dsl - trait ElementBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - trait Expression,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package db - trait dsl - class SimpleExpression,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package db - trait dsl - class CompositeExpression,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package db - trait dsl - trait ComparisonOperators,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package db - trait dsl - trait ElementOperators,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - trait EvaluationOperators,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - trait ArrayOperators,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package db - trait dsl - object $sort,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - object $lookup,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - trait dsl - class ElementBuilderLike,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package db - object dsl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package app - package templating - trait AssetHelper,2.0,97.0,0.8738738738738738,10.0,0.09009009009009009,40.666666666666664,0.3663663663663663
HEAD,1,package base - class LilaFuture,40.0,73.0,0.41714285714285715,1.0,0.005714285714285714,6.512195121951219,0.037212543554006966
HEAD,0,package base - class LilaFutureBoolean,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package base - class LilaFutureOption,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package base - class LilaIterableFuture,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,1,package activity - object activities,0.0,119.0,1.0,119.0,1.0,119.0,1.0
HEAD,0,package activity - object activities - class Games,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package activity - object activities - class ForumPosts,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class ForumPostId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class UblogPosts,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class UblogPostId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class Puzzles,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Storm,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Racer,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Streak,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Learn,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package activity - object activities - object Learn,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - object Learn - class Stage,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class Practice,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package activity - object activities - class SimulId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class Simuls,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Corres,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package activity - object activities - class Patron,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class FollowList,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,1,package activity - object activities - class Follows,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package activity - object activities - class Studies,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class Teams,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package activity - object activities - class SwissRank,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package activity - object activities - class Swisses,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package app - class AppLoader,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package app - class LilaComponents,2.0,143.0,0.9166666666666666,11.0,0.07051282051282051,55.333333333333336,0.3547008547008547
HEAD,0,package clas - object bits,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,1,package mod - object communication,0.0,180.0,1.0,180.0,1.0,180.0,1.0
HEAD,1,package game - class GameRepo,0.0,540.0,1.0,540.0,1.0,540.0,1.0
HEAD,0,package game - class GameRepo - object light,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package game - class GameRepo - object holdAlert,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,1,package clas - object student,0.0,344.0,1.0,344.0,1.0,344.0,1.0
HEAD,0,package user - class JsonView,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,1,package user - object JsonView,0.0,93.0,1.0,93.0,1.0,93.0,1.0
HEAD,1,package relay - class RelayFetch,5.0,125.0,0.573394495412844,8.0,0.03669724770642202,40.5,0.18577981651376146
HEAD,0,package relay - object RelayFetch,0.0,103.0,1.0,103.0,1.0,103.0,1.0
HEAD,0,package relay - object RelayFetch - class GamesSeenBy,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package relay - object RelayFetch - object DgtJson,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package relay - object RelayFetch - object DgtJson - class PairingPlayer,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package relay - object RelayFetch - object DgtJson - class RoundJsonPairing,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package relay - object RelayFetch - object DgtJson - class RoundJson,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package relay - object RelayFetch - object DgtJson - class GameJson,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package relay - object RelayFetch - object multiPgnToGames,0.0,43.0,1.0,43.0,1.0,43.0,1.0
HEAD,1,package controllers - class Clas,2.0,587.0,0.901689708141321,9.0,0.013824884792626729,220.33333333333334,0.3384536610343062
HEAD,1,package api - class TextLpvExpand,0.0,73.0,1.0,73.0,1.0,73.0,1.0
HEAD,0,package hub - package actorApi - class Announce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package streamer - class StreamStart,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package map - class Tell,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package map - class TellIfExists,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package map - class TellMany,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package map - class TellAll,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package map - class Exists,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - class SendTo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - class SendToAsync,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - object SendTo,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package hub - package actorApi - package socket - class SendTos,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - object SendTos,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package hub - package actorApi - package socket - object remote,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package hub - package actorApi - package socket - object remote - class TellSriIn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - object remote - class TellSriOut,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - object remote - class TellUserIn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package socket - class ApiUserIsOnline,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package clas - class AreKidsInSameClass,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package clas - class IsTeacherOf,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package clas - class ClasMatesAndTeachers,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package report - class Cheater,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package report - class Shutup,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package report - class AutoFlag,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package report - class CheatReportCreated,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package security - class GarbageCollect,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package security - class CloseAccount,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package security - class DeletePublicChats,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package msg - class SystemMsg,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package puzzle - class StormRun,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package puzzle - class RacerRun,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package puzzle - class StreakRun,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class RecordPublicForumMessage,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class RecordTeamForumMessage,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class RecordPrivateMessage,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class RecordPrivateChat,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class RecordPublicChat,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - class PublicSource,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - object PublicSource,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package hub - package actorApi - package shutup - object PublicSource - class Tournament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - object PublicSource - class Simul,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hub - package actorApi - package shutup - object PublicSource - class Study,0.0,1.0,1.0,1.0,1.0,1.0,1.0
