commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package chisel3 - class Record,20.0,49.0,0.2512820512820513,1.0,0.005128205128205128,14.619047619047619,0.07496947496947497
HEAD,0,package chisel3 - trait IgnoreSeqInBundle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class AutoClonetypeException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class BundleLiteralException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class VecLiteralException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package chisel3 - class Bundle,33.0,57.0,0.1716867469879518,1.0,0.0030120481927710845,15.029411764705882,0.045269312544294824
HEAD,1,package chisel3 - object SeqUtils,9.0,94.0,0.7286821705426356,1.0,0.007751937984496124,15.7,0.12170542635658914
HEAD,1,package <empty> - package chisel3 - package object chisel3,6.0,87.0,0.38839285714285715,8.0,0.03571428571428571,53.714285714285715,0.23979591836734696
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromBigIntToLiteral,1.0,30.0,0.8823529411764706,8.0,0.23529411764705882,19.0,0.5588235294117647
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromIntToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromLongToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromStringToLiteral,2.0,27.0,0.9,4.0,0.13333333333333333,13.0,0.43333333333333335
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromIntToBinaryPoint,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromBooleanToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromDoubleToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromBigDecimalToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromIntToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromLongToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromBigIntToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromDoubleToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromBigDecimalToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class fromIntToWidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - object Vec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - object Bits,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - object UInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - object SInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - object Bool,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class PrintableHelper,1.0,20.0,0.7692307692307693,8.0,0.3076923076923077,14.0,0.5384615384615384
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class BindingException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class ExpectedChiselTypeException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class ExpectedHardwareException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class MixedDirectionAggregateException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class RebindingException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class BiConnectException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package <empty> - package chisel3 - package object chisel3 - class MonoConnectException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class AliasedAggregateFieldException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Aggregate,13.0,46.0,0.359375,2.0,0.015625,11.928571428571429,0.09319196428571429
HEAD,0,package chisel3 - trait VecFactory,2.0,13.0,0.6190476190476191,8.0,0.38095238095238093,10.0,0.47619047619047616
HEAD,1,package chisel3 - class Vec,53.0,49.0,0.15170278637770898,1.0,0.0030959752321981426,10.555555555555555,0.032679738562091505
HEAD,0,package chisel3 - object VecInit,4.0,32.0,0.45714285714285713,10.0,0.14285714285714285,21.6,0.3085714285714286
HEAD,1,package chisel3 - trait VecLike,0.0,80.0,1.0,80.0,1.0,80.0,1.0
HEAD,1,package chisel3 - class Record,21.0,49.0,0.2512820512820513,1.0,0.005128205128205128,13.863636363636363,0.07109557109557109
HEAD,0,package chisel3 - trait IgnoreSeqInBundle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class AutoClonetypeException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class BundleLiteralException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class VecLiteralException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package chisel3 - class Bundle,33.0,57.0,0.1716867469879518,1.0,0.0030120481927710845,14.764705882352942,0.044472005669737774
HEAD,1,package internal - object ExceptionHelpers,0.0,67.0,1.0,67.0,1.0,67.0,1.0
HEAD,1,package internal - object ExceptionHelpers - class ThrowableHelpers,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,1,package internal - class ChiselException,1.0,64.0,0.927536231884058,15.0,0.21739130434782608,39.5,0.572463768115942
HEAD,0,package internal - object throwException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ErrorLog,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class ErrorLog,7.0,34.0,0.3617021276595745,2.0,0.02127659574468085,16.625,0.1768617021276596
HEAD,0,package internal - class ErrorLog - method checkpoint - <$anon: chisel3.internal.ChiselException with scala.util.control.NoStackTrace>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class LogEntry,1.0,11.0,0.9166666666666666,6.0,0.5,8.5,0.7083333333333334
HEAD,0,package internal - class Error,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - class Warning,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - class Info,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object requireIsHardware,2.0,10.0,0.7692307692307693,3.0,0.23076923076923078,5.666666666666667,0.4358974358974359
HEAD,0,package internal - object requireIsChiselType,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package internal - class BindingDirection,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object BindingDirection,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package internal - object BindingDirection - object Internal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object BindingDirection - object Output,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object BindingDirection - object Input,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait Binding,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - trait TopBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait UnconstrainedBinding,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - trait ConstrainedBinding,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package internal - trait ReadOnlyBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait ConditionalDeclarable,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - class PortBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class OpBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class MemoryPortBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class RegBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class WireBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class ChildBinding,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - class SampleElementBinding,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - class MemTypeBinding,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - class DontCareBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait LitBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class ElementLitBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class BundleLitBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package internal - class VecLitBinding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - trait Num,0.0,151.0,1.0,151.0,1.0,151.0,1.0
HEAD,0,package chisel3 - object Num,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package chisel3 - trait NumObject,4.0,65.0,0.5555555555555556,23.0,0.19658119658119658,36.4,0.3111111111111111
HEAD,0,package internal - class Namespace,4.0,22.0,0.6470588235294118,6.0,0.17647058823529413,11.2,0.32941176470588235
HEAD,0,package internal - object Namespace,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class IdGen,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package internal - trait InstanceId,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - trait HasId,25.0,46.0,0.25274725274725274,1.0,0.005494505494505495,9.076923076923077,0.049873203719357564
HEAD,0,package internal - trait NamedComponent,1.0,16.0,0.5517241379310345,16.0,0.5517241379310345,16.0,0.5517241379310345
HEAD,0,package internal - class ChiselContext,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package internal - class DynamicContext,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,1,package internal - object Builder,28.0,45.0,0.13595166163141995,1.0,0.0030211480362537764,16.448275862068964,0.04969267632045005
HEAD,0,package internal - object Builder - <$anon: ThreadLocal[chisel3.internal.ChiselContext]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object DynamicNamingStack,1.0,13.0,0.5652173913043478,13.0,0.5652173913043478,13.0,0.5652173913043478
HEAD,0,package internal - object castToInt,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,1,package aop - object Select,42.0,75.0,0.18472906403940886,2.0,0.0049261083743842365,14.069767441860465,0.034654599610493754
HEAD,0,package aop - object Select - trait Serializeable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package aop - object Select - trait Predicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package aop - object Select - class When,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package aop - object Select - class WhenNot,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package aop - object Select - class PredicatedConnect,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package aop - object Select - class Stop,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package aop - object Select - class Printf,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - class SpecifiedDirection,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object SpecifiedDirection,1.0,35.0,0.8333333333333334,9.0,0.21428571428571427,22.0,0.5238095238095238
HEAD,0,package chisel3 - object SpecifiedDirection - object Unspecified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object SpecifiedDirection - object Output,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object SpecifiedDirection - object Input,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object SpecifiedDirection - object Flip,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class ActualDirection,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection,0.0,57.0,1.0,57.0,1.0,57.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Empty,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Unspecified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Output,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Input,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - class BidirectionalDirection,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Default,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - object Flipped,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object ActualDirection - class Bidirectional,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - package experimental - object DataMirror,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package chisel3 - package experimental - object DataMirror - object internal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object cloneSupertype,5.0,33.0,0.6875,4.0,0.08333333333333333,13.333333333333334,0.2777777777777778
HEAD,0,package chisel3 - object chiselTypeOf,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - object Input,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - object Output,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - object Flipped,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - class Data,36.0,39.0,0.11304347826086956,2.0,0.005797101449275362,15.216216216216216,0.04410497453975715
HEAD,0,package chisel3 - trait WireFactory,1.0,16.0,0.7619047619047619,7.0,0.3333333333333333,11.5,0.5476190476190477
HEAD,0,package chisel3 - object Wire,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object WireDefault,2.0,32.0,0.8205128205128205,7.0,0.1794871794871795,17.333333333333332,0.4444444444444444
HEAD,1,package chisel3 - package internal - object InternalDontCare,4.0,18.0,0.6666666666666666,5.0,0.18518518518518517,9.0,0.3333333333333333
HEAD,0,package chisel3 - object Module,7.0,26.0,0.37142857142857144,4.0,0.05714285714285714,11.875,0.16964285714285715
HEAD,0,package chisel3 - class Module,3.0,35.0,0.8536585365853658,4.0,0.0975609756097561,13.5,0.32926829268292684
HEAD,1,package chisel3 - package experimental - object IO,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package chisel3 - package internal - object BaseModule,1.0,17.0,0.68,10.0,0.4,13.5,0.54
HEAD,0,package chisel3 - package internal - object BaseModule - class ClonePorts,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - package internal - object BaseModule - method cloneIORecord - <$anon: chisel3.internal.firrtl.DefInstance>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class BaseModule,15.0,99.0,0.3707865168539326,1.0,0.003745318352059925,21.4375,0.08029026217228465
HEAD,0,package naming - trait NamingContextInterface,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package naming - object DummyNamer,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,1,package naming - class NamingContext,12.0,14.0,0.2692307692307692,1.0,0.019230769230769232,6.846153846153846,0.13165680473372782
HEAD,0,package naming - class NamingStack,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package chisel3 - trait ToBoolable,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chisel3 - class Bits,15.0,178.0,0.5235294117647059,7.0,0.020588235294117647,28.625,0.08419117647058824
HEAD,0,package chisel3 - class UInt,2.0,294.0,0.9865771812080537,5.0,0.016778523489932886,101.33333333333333,0.34004474272930646
HEAD,0,package chisel3 - class SInt,1.0,239.0,0.9958333333333333,3.0,0.0125,121.0,0.5041666666666667
HEAD,0,package chisel3 - trait Reset,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package chisel3 - object Reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class ResetType,4.0,13.0,0.3611111111111111,6.0,0.16666666666666666,10.8,0.30000000000000004
HEAD,0,package chisel3 - object AsyncReset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class AsyncReset,4.0,14.0,0.3888888888888889,6.0,0.16666666666666666,10.8,0.30000000000000004
HEAD,0,package chisel3 - class Bool,2.0,88.0,0.8888888888888888,12.0,0.12121212121212122,38.0,0.3838383838383838
HEAD,0,package chisel3 - package experimental - trait HasBinaryPoint,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package chisel3 - package experimental - class FixedPoint,4.0,279.0,0.9147540983606557,3.0,0.009836065573770493,66.4,0.2177049180327869
HEAD,0,package chisel3 - package experimental - trait PrivateType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - package experimental - object PrivateObject,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - package experimental - object FixedPoint,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object FixedPoint - object Implicits,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object FixedPoint - object Implicits - class fromDoubleToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object FixedPoint - object Implicits - class fromBigDecimalToLiteral,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class Interval,10.0,210.0,0.481651376146789,9.0,0.020642201834862386,45.90909090909091,0.10529608006672227
HEAD,0,package chisel3 - package experimental - object Interval,4.0,97.0,0.49489795918367346,18.0,0.09183673469387756,47.4,0.24183673469387754
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits - class fromBigIntToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits - class fromIntToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits - class fromLongToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits - class fromBigDecimalToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - object Interval - object Implicits - class fromDoubleToLiteralInterval,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package injecting - class InjectingAspect,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,1,package injecting - class InjectorAspect,2.0,34.0,0.6071428571428571,20.0,0.35714285714285715,25.666666666666668,0.45833333333333337
HEAD,0,package injecting - class InjectorAspect - method toAnnotation - <$anon: chisel3.ModuleAspect>,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package util - object MixedVecInit,2.0,10.0,0.5263157894736842,1.0,0.05263157894736842,7.0,0.3684210526315789
HEAD,0,package util - object MixedVec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package util - class MixedVec,5.0,19.0,0.4523809523809524,1.0,0.023809523809523808,10.666666666666666,0.25396825396825395
HEAD,0,package chisel3 - class RawModule,19.0,27.0,0.2125984251968504,1.0,0.007874015748031496,9.65,0.07598425196850395
HEAD,0,package chisel3 - trait RequireAsyncReset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait RequireSyncReset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package internal - package object internal,3.0,72.0,0.6545454545454545,10.0,0.09090909090909091,34.25,0.31136363636363634
HEAD,0,package chisel3 - package internal - package object internal - class LegacyModule,1.0,23.0,0.6052631578947368,22.0,0.5789473684210527,22.5,0.5921052631578947
HEAD,0,package chisel3 - package internal - package object internal - class LegacyBlackBox,1.0,11.0,0.7857142857142857,9.0,0.6428571428571429,10.0,0.7142857142857143
HEAD,0,package chisel3 - trait ToBoolable,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package chisel3 - class Bits,15.0,187.0,0.5358166189111748,7.0,0.02005730659025788,29.1875,0.08363180515759312
HEAD,1,package chisel3 - class UInt,2.0,298.0,0.9867549668874173,5.0,0.016556291390728478,102.66666666666667,0.33995584988962474
HEAD,1,package chisel3 - class SInt,1.0,243.0,0.9959016393442623,3.0,0.012295081967213115,123.0,0.5040983606557377
HEAD,0,package chisel3 - trait Reset,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package chisel3 - object Reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class ResetType,4.0,13.0,0.3611111111111111,6.0,0.16666666666666666,10.8,0.30000000000000004
HEAD,0,package chisel3 - object AsyncReset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
